7.4789484143046	7.4188410172871	7.0932080397588	7.35202613075369	7.24337796283876	7.49830096541603	7.0980861462948	7.21002681719007	7.3205883063457	7.61102168612197	7.62731626068907	7.74307536817626	7.81226808711817	7.72726873591662	7.40277237440257	7.07185814367669
7.38434246138229	7.43460282309321	7.19412935438506	7.32555554169851	7.61969066658066	7.33262781398807	7.66293737998095	7.26167649091454	7.40496138478353	7.41431723673937	7.71434982333053	7.82288166801342	7.65857740325477	7.77224754867463	7.65823711590585	7.50885815676976
7.24770218650815	7.42674344529419	7.34221776889169	7.36940715982498	7.40768434734479	7.21056642186804	7.18202025084291	7.22311362080398	7.03308590116031	7.272971126886	7.64514808376612	7.61442353070277	7.62208059714116	7.47857795369283	7.57583264606645	7.36585257841545
7.52402227013964	7.55485694299654	7.23260074428721	7.04100742964722	7.35180590700184	7.23164070483221	7.15853318949725	7.26167649091454	7.42125963296157	7.46606427773723	7.75870640307227	7.98199396087842	7.86527752782282	7.64674147015809	7.56929452021734	7.27024034074746
7.36795358888008	7.25983361939088	7.16458724705716	7.13546522541596	7.39852028094194	7.40861785371089	7.48553650549801	7.60939719849824	7.38016349450749	7.37274578997287	7.63922859819626	7.75668677486327	7.50670027519606	7.53931819350212	7.4674912301936	7.36585257841545
7.39246760628597	7.27742081890524	6.96197421065295	7.40355335754582	7.1371949879368	7.17836630041399	7.1466446965314	7.28682406773297	7.32925115361767	7.13058119778484	7.3941380770109	7.35286080397331	7.219695835158	7.15867070869494	7.03632890460894	7.18104373131401
7.35137639909853	7.41089506485307	7.29755169366805	7.21453136743451	7.32303354979383	7.30306692142298	7.40798115427764	7.40637899723942	7.5153620009892	7.40256140882051	7.60319238118814	7.83576383278943	7.72318067501361	7.66729858074394	7.28800543740603	7.28254418479388
7.23871674942623	7.14955518311634	7.18434904652137	7.37801977491841	7.20183780094599	6.95582490726487	6.89987968186113	6.74931878144481	7.26748958159017	7.11625759777094	7.22264805997269	6.98768900980209	7.42431220715285	7.29701600996434	7.33501333522518	7.41138291547588
7.10666487141762	7.2861346677367	7.08271648633674	7.05181337355299	7.06951930033716	7.24206351775625	7.15853318949725	7.26167649091454	7.42125963296157	7.31119977813218	7.36574044741932	7.4228298052866	7.38128389755653	7.26140158241142	7.09212482324476	7.01400163803511
7.44028033991394	7.3289315007414	7.72611065312276	7.64389935278816	7.60383062396996	7.40861785371089	7.97001132865855	7.41780714102849	7.87617869847757	7.65131675628576	7.7857523174106	7.70145323929919	7.88594769754003	7.57602191533977	7.55612870136628	7.36585257841545
7.54604187852235	7.30340604290167	7.79842131444193	7.60774150570954	7.66625075309184	7.60712931159084	7.85051052872083	7.99995453752038	7.87617869847757	7.80210499220965	7.91386204340728	7.81639719180149	7.96578832596203	7.65362643840812	7.79900841578154	7.67673794729566
7.69143056986326	7.83573162259627	8.01253661118377	7.73387639279685	7.78353008742538	7.92434444003915	8.28402074931481	8.36127169409614	8.25372769640016	7.99450131833339	8.18567953062911	8.02761931745903	8.07333144019516	7.63982348718033	7.91699428013459	7.48775901504307
7.91658661710222	7.81179228184999	7.87945412105047	8.06781869145927	8.1485540778385	7.85812913988429	8.60827727354126	8.57029211070527	8.59640311484484	8.28119681037821	8.2875905259946	8.36630851622637	8.36963086346845	7.96169176664465	8.21382350322264	7.67673794729566
7.94448616245768	7.83573162259627	7.97898544980183	8.1303256311753	8.19692969560434	7.90479698638177	8.73277733286979	8.67400658591475	8.57834837011214	8.28440319446998	8.38631358100907	8.49775191049612	8.45164678766034	8.0267762389462	8.3032184761026	7.72261261761657
7.50166136433677	7.79357343074012	7.43587093126637	7.37801977491841	7.71135506604301	7.6702363999804	7.84316305336787	8.20514653932633	8.34198299439033	8.01780588478889	7.87912293708201	8.01067844796472	8.02755518485549	7.63982348718033	7.7067032115599	7.60995947074683
7.53873928788516	7.3289315007414	7.19412935438506	7.10466137560531	7.23310451622313	7.2524115704021	7.69594244626636	8.05953505348057	7.93411703897561	7.56956874058426	7.55369966238964	7.59939413254609	7.59094505374454	7.18742146229688	7.36552200584558	7.47709259040941
7.5091535746197	7.4188410172871	6.84268589409725	7.05181337355299	7.38929763164097	7.100314132851	7.51357757972307	8.00753805971958	7.9788486418706	7.60590473807025	7.62731626068907	7.63667807544011	7.22781508207198	7.66729858074394	7.38798744198889	7.28254418479388
7.84734051617531	7.6923185283843	7.67114700867978	7.4855420595196	7.38929763164097	7.760004886123	7.90092104096664	8.46406259432379	8.10527909428372	7.64134800843487	7.38000913252079	7.28872427964226	7.29117473094592	7.32316148424089	7.51589462382067	7.37737057936938
7.39246760628597	7.53305959776685	7.39405336240281	7.24309863013111	7.25357876910054	7.28301770276595	8.11738388766285	8.37306131570489	8.24001109795356	7.62120145563346	7.73669857790642	7.65132598073945	7.83901626179272	7.44722113302179	7.40277237440257	7.1941287372403
7.38434246138229	7.54762769193083	7.41928907172169	7.21453136743451	7.25357876910054	7.23164070483221	8.12346216654785	8.39635540459885	8.23540976409632	7.57481596468796	7.769585686981	7.68730800382226	7.80142839671956	7.47080241086589	7.37304942138138	7.18104373131401
7.61710404529812	8.05041795806182	7.97898544980183	8.23832913646232	8.13758004332343	7.98144620915288	8.5372057575083	8.97022015198272	8.64231459897331	8.41301490817197	8.4485650055301	8.15642837092606	8.07333144019516	8.0737323925886	7.88576129617754	7.74056169014589
7.56773045158338	7.62522430332646	7.91537209271694	7.84986449393561	7.76938105691555	8.00611694556085	8.60827727354126	8.72549655533306	8.72012706721391	8.1883965409379	8.20584500224287	8.0772800886847	8.14796522377585	7.87007698071031	8.06840032228114	7.83547808494703
7.71105405725916	7.59748784397512	7.80481878060818	7.59302075256784	7.83198669066001	7.9999886999345	8.15347526433152	8.47504451880014	8.58920830791429	8.0928762615867	8.06722765073182	8.01634753637522	7.80142839671956	7.49400443642088	7.56929452021734	7.53993934388661
7.19293043805601	7.36227776573166	7.279290729959	7.73387639279685	7.18061040441202	7.59904323499983	7.77529552092777	7.72430600824496	8.02223492322565	7.60590473807025	7.50895540199027	7.69439795776827	7.32184073722922	7.15867070869494	7.14584295541551	6.66509730816598
7.4789484143046	7.74383411352066	7.79199535303784	7.79946174631617	7.95585441507263	8.10650130685034	8.1828766881576	8.62554736422698	8.5340721922507	8.27798328423419	8.05838270236218	8.12003214140814	7.93636344052502	7.85223215306886	7.85920714562891	7.69526322614551
7.36795358888008	7.45792728279913	7.40251440758947	7.09424551320948	7.36127057450264	7.80287784490768	8.08660232457553	8.36127169409614	8.36744008116009	7.90150800346142	7.89411366844138	7.72241439969404	7.84957820093313	7.46298473381869	7.3805377655929	7.50885815676976
7.39246760628597	7.48088064109997	7.49245105069271	7.10466137560531	7.47025290258761	7.74542602176512	8.03594356300191	8.3493849340168	8.38831647198946	7.91398293585246	7.9333437384894	7.71546113009813	7.84957820093313	7.5168392157067	7.4101084068493	7.52965317002367
7.53873928788516	7.71185307275478	7.98463177533637	7.82488322102281	7.73338921075882	8.07186355356143	8.11738388766285	8.68350612205807	8.5037813474333	8.08186171989662	8.07162987253459	7.79676703287219	7.7628349629031	7.67408636880397	7.64586184621492	7.5902980739231
7.47129726778476	7.58341704976733	7.36836835776226	7.47754971243795	7.71873723586981	7.73069832838669	8.0803664086606	8.33739942144927	8.30732601566706	7.68567472037544	7.58483100576496	7.43980440047452	7.55912270871477	7.39886976318186	7.35795510912755	7.46634671684632
7.57488812002849	7.4188410172871	7.83638737406315	7.89256713542742	7.91787491984397	8.0182958911357	8.09899387181129	8.31923236085719	7.92271402025183	7.47731584321414	7.30721117620673	6.97609962168178	6.77501361861308	6.87033191168134	6.92807048509402	7.46634671684632
7.16474452184986	7.30340604290167	7.12423254401091	7.06253898111036	7.20183780094599	7.6231667583118	7.47606704259023	7.86453377786222	7.93978492704933	7.43754535975092	7.17434441903408	7.18179812958687	7.15304246943815	7.12933532504691	7.14584295541551	7.08596686754629
7.75583010911259	7.51834289551983	8.10356805318444	8.11495095255433	7.99285967787573	7.83076797301838	7.87233106895241	8.54445900318534	8.07983755142457	7.65131675628576	7.22264805997269	7.20183799656705	7.11852426531563	7.48631181403981	7.72446630072797	7.79310672017052
7.50166136433677	7.83573162259627	7.97898544980183	7.96866701972439	8.13206156324398	8.05422774398085	8.42356872190762	8.81032207300732	8.72997398596071	8.16770965477813	7.91875718588297	7.72241439969404	7.68830160895367	7.47857795369283	7.60808607533241	7.40013433087788
7.20220468689331	6.98803844794004	7.29755169366805	7.32555554169851	7.22275738727946	7.51558748082803	7.89382648817435	8.62061070078256	8.38831647198946	7.73338017978867	7.54105656161485	7.45658159474249	7.35186844925817	7.20627517494512	7.33501333522518	7.1410612053336
7.26550689348236	7.36227776573166	7.3509874053266	7.54793521629577	7.68897916963459	7.70832099209297	8.23994081820605	8.84882574952197	8.52655889591519	7.85482091343248	7.63328472443379	7.56112103144176	7.50001148120956	7.3488415547739	7.28800543740603	7.11377701662138
7.27432751937091	7.3867911995567	7.16458724705716	7.64389935278816	7.75509188622158	7.78872795081308	8.20023416495004	8.7796477657494	8.25372769640016	7.77955852942931	7.54105656161485	7.25075263479117	7.38854499348744	7.2703879509285	6.95841023983359	7.60016226585946
7.63090589774666	7.62522430332646	7.44409093447844	7.78009728961646	8.03486597713446	8.0423496184913	8.62551125488816	9.18942604336874	8.78768451860721	8.11465623229593	8.26085338169387	7.70847418588639	7.75161594728287	7.64674147015809	7.65823711590585	7.45552020191469
7.21141969757418	7.60447211060321	6.67122230187143	7.26183397367901	7.33268823398015	7.89822186578426	8.2566290188485	8.81465135799327	8.31170394190562	7.47170102930497	7.14121944228513	7.01059217280255	7.02843280626722	7.19687911687887	7.22284639807899	7.09993895143054
7.70454250737402	7.56920766848837	7.56208122275237	7.67218700772401	7.80449680350146	8.06013033337293	8.62551125488816	9.16928296454237	8.73975415126229	7.97478908647569	7.70304426433141	7.37949842032384	7.35927872951483	7.59044587558558	7.6207882196143	7.69526322614551
7.49413004227032	7.62522430332646	7.50821744020723	7.84365961181695	7.95585441507263	8.10078579169764	8.58203403391459	8.93486217666087	8.67326467140731	8.02165364092011	7.94778428685458	7.82288166801342	7.81765754300538	7.62588719982065	7.54284162580455	7.48775901504307
7.23871674942623	7.42674344529419	7.67114700867978	7.5170759062284	7.85226572525405	7.98144620915288	8.51425821325835	9.00473225369538	8.60712849258742	7.59044409162766	7.67438658043467	7.37949842032384	7.5396868344305	7.2881944864979	7.22284639807899	7.29474398375683
7.38434246138229	7.45792728279913	7.0932080397588	7.47754971243795	7.58779428659367	7.92434444003915	8.23994081820605	8.8945316529954	8.42110280159694	7.77955852942931	7.35132922989632	7.29806306228109	7.08315988474144	7.61181497513441	7.48843470370539	6.96903384385801
7.45587215750861	7.58341704976733	7.23260074428721	7.83116920942556	7.6275557803909	8.16792142293128	8.80262641189517	9.43133595001736	8.76870302646853	8.08554258533825	7.94778428685458	7.73622120258528	7.70002190864723	7.36571111862148	7.42466950125884	7.52965317002367
7.45587215750861	7.63889509536311	7.58456398110853	7.93987090732424	7.76225416237975	7.9999886999345	8.86562764432812	9.47027435835757	8.83711378079413	8.04073997757433	7.99490149798982	7.62929797171951	7.78501460667097	7.49400443642088	7.54284162580455	7.50885815676976
7.52402227013964	7.84755395835836	7.93883004022801	7.76046937481962	8.05833161791205	8.14032690128083	8.64676819866178	9.0749878355679	8.82797387408093	8.16423281648213	7.89907616303519	7.85487393722224	7.66457143956161	7.44722113302179	7.50907848807764	7.60016226585946
7.59615049166138	7.45792728279913	7.44409093447844	7.50139513792289	7.8722636572396	8.14032690128083	8.50497600951524	8.92688576304677	8.59281019649177	7.88047370175713	7.81230052354964	7.43980440047452	7.47294180974554	7.31449886694668	7.43189530491621	7.1678389594577
7.4789484143046	7.61834001991469	7.46847361608608	7.36940715982498	7.4614789646891	7.33262781398807	7.89382648817435	7.98466684684865	7.91697853340171	7.53229388031754	7.31465851355933	7.56112103144176	7.64044440758669	7.27931869079561	7.23941412501488	7.40013433087788
7.67819837064116	7.73112664299158	7.70574388595723	7.50925682641209	7.5715776910915	7.83765706642963	8.14752238720753	8.44743135739935	8.44122222521844	7.78409609863395	7.89907616303519	7.75668677486327	7.87047290066846	7.71415580673541	7.54284162580455	7.63895810953472
7.59615049166138	7.61142272835846	7.48450276842577	7.5170759062284	7.52180465694951	7.66249733413889	8.08660232457553	8.49676071909619	8.38831647198946	7.62120145563346	7.82799807074182	7.87373421267222	7.75723636055038	7.75314236361016	7.66438516945331	7.70443741813349
7.33460651394116	7.40290510589415	7.47651045375228	7.27111118947128	7.3706735544029	7.46309385742691	7.68776169713691	8.27593116276025	8.30732601566706	7.82430451353836	7.65104338045928	7.72933431771742	7.3369327150218	7.66729858074394	7.44623923793312	7.05761008086425
7.30908042333837	7.56920766848837	7.279290729959	7.17553987593803	7.28375543994429	7.36159514417894	7.53197334422902	8.07405350478209	8.05915626649625	7.56956874058426	7.50895540199027	7.48956177977689	7.45230093647079	7.47080241086589	7.52267870752241	7.04321989938718
7.30047036539055	7.56205014929803	7.50035578307524	7.63673991723011	7.82516316965159	7.70078407849143	7.67125970378884	8.14453184263245	8.26280017574123	7.89313104800142	7.81755203999107	7.47316592659051	7.66457143956161	7.69426019445962	7.67050713417218	7.50885815676976
7.72398964587779	7.83573162259627	8.23728747367262	8.08895668266492	8.08142168726827	8.18962321251544	8.32679370210114	8.21827748610263	8.20278284052847	7.64634099261172	7.86904187443414	7.50577339027384	7.55267313343299	7.61886824518559	7.41740732458322	7.68603032131357
8.07642262974464	8.19623736222261	8.37693477192662	8.28944280239852	8.27411680011567	8.30347675036074	8.30020957835649	8.26963780306245	8.1742173376087	8.05957710225478	8.36136023826285	8.12003214140814	8.29431431615884	8.13405385966551	8.33439968172422	8.31431320546475
7.42451817220712	7.72473068627508	7.60670174082908	7.46951284200151	7.5715776910915	7.49830096541603	7.89382648817435	8.41927935023378	8.23079370776916	7.93453773136328	7.99490149798982	7.8861721301854	7.80685842239778	7.68756688140325	7.54950046010928	7.2578306616595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.98298237067375	7.07105595919809	7.01811259030398	6.50933538321495	6.79006311994576	7.04185845965637	6.81228661785499	6.65589719214137	6.97906172851076	6.66340939590348	7.3367726036324	7.32572208963302	7.12723155175263	7.00563810860929	6.77738315245252	7.04321989938718
4.96325457509282	4.1633162219384	4.84308696353762	4.63005060850185	4.0046939342687	5.02690253140927	4.02165336217999	4.10349461838434	3.75655058861302	3.82285422916926	4.18689787013976	4.10825335951772	4.22230922368674	4.33436189209496	3.61055745356186	4.38074422205515
6.69839322399947	6.58386925160708	5.96209730292751	6.28958002853716	6.29298446496187	6.14451633847111	6.13288576879118	5.37416694547926	5.37277532235663	5.8861165597638	5.67241715346865	5.74958699394971	5.8420144927312	6.46332276523825	6.26520280333656	6.54767081981701
8.18799188368872	8.22371251846657	8.12417754144098	8.21448318440706	8.09849990986872	8.20035290368971	7.97001132865855	7.77850109473273	7.28540718189845	7.04242547776079	7.27703132894337	7.74989712391646	7.59722615070381	7.96722903345532	8.05909735710909	8.37302559186891
8.14053986117799	8.16822878503881	7.9676260684853	8.29400094005728	8.12652189324212	8.21100338416045	8.17704414302266	7.59939519615607	7.53795886244996	7.56956874058426	7.99025842302412	8.18691060767812	8.31351526814342	8.27466763944665	8.34209080870187	8.12914458431988
